day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source,duration_final,emissions,score
8/6/2025,15:00,1754517600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,792.0,api,792.0,416.832,7.016832
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1362,958,,api,958.0,143.01,8.126343333333335
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,16:00,1754521200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,862.0,api,862.0,416.832,7.600165333333333
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,788,,api,788.0,164.745,6.731411666666666
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,17:00,1754524800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,751.0,api,751.0,416.832,6.675165333333333
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,603,,api,603.0,164.745,5.189745
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,18:00,1754528400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,567.0,api,567.0,416.832,5.141832
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,19:00,1754532000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,515.0,api,515.0,416.832,4.708498666666666
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,20:00,1754535600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,518.0,api,518.0,416.832,4.733498666666668
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,499.0,api,499.0,416.832,4.5751653333333335
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,454.0,api,454.0,416.832,4.2001653333333335
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,671,,api,671.0,154.875,5.746541666666666
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,443.0,api,443.0,416.832,4.108498666666667
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,729,,api,729.0,154.875,6.229875
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,536.0,api,536.0,416.832,4.883498666666666
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,584.0,api,584.0,416.832,5.283498666666667
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,597.0,api,597.0,416.832,5.391832
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,626.0,api,626.0,416.832,5.633498666666667
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,676.0,api,676.0,416.832,6.050165333333333
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,691.0,api,691.0,416.832,6.175165333333334
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,690.0,api,690.0,416.832,6.166832
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,728,,api,728.0,164.745,6.231411666666666
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,712.0,api,712.0,416.832,6.350165333333334
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1506,965,,api,965.0,158.13,8.199796666666666
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,782.0,api,782.0,416.832,6.933498666666667
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1362,958,,api,958.0,143.01,8.126343333333335
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,834.0,api,834.0,416.832,7.3668320000000005
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,788,,api,788.0,164.745,6.731411666666666
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,754.0,api,754.0,416.832,6.7001653333333335
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,603,,api,603.0,164.745,5.189745
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,582.0,api,582.0,416.832,5.266832
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,536.0,api,536.0,416.832,4.883498666666666
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,496.0,api,496.0,416.832,4.550165333333333
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,524.0,api,524.0,416.832,4.783498666666667
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,456.0,api,456.0,416.832,4.216832
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,671,,api,671.0,154.875,5.746541666666666
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,461.0,api,461.0,416.832,4.258498666666667
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1475,729,,api,729.0,154.875,6.229875
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,513.0,api,513.0,416.832,4.691832
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,524.0,api,524.0,416.832,4.783498666666667
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,584.0,api,584.0,416.832,5.283498666666667
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,transit,1569,724,,api,724.0,164.745,6.198078333333333
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,walking,1339,1099,,api,1099.0,0.0,9.158333333333333
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,bicycling,1943,632,,api,632.0,0.0,5.266666666666667
8/8/2025,11:00,1754676000,Westlake Park,47.61094901,-122.3370206,Seattle Ferry Terminal,47.60241894,-122.3389796,driving,2171,573,631.0,api,631.0,416.832,5.675165333333334
