day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,13:00,1754769600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,452,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,14:00,1754773200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,461,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,15:00,1754776800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,473,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,16:00,1754780400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,470,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,17:00,1754784000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,471,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,18:00,1754787600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,470,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,19:00,1754791200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,447,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,20:00,1754794800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,434,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,21:00,1754798400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,443,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/9/2025,22:00,1754802000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,365,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2387,1035,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,6:00,1754830800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,342,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2387,1035,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,7:00,1754834400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,373,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2387,1045,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,8:00,1754838000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,380,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,9:00,1754841600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,400,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,10:00,1754845200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,406,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,11:00,1754848800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,449,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,12:00,1754852400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,441,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,13:00,1754856000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,452,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,14:00,1754859600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,442,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,15:00,1754863200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,442,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,16:00,1754866800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,433,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,17:00,1754870400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,436,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,18:00,1754874000,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,418,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,19:00,1754877600,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,400,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,20:00,1754881200,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,411,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,21:00,1754884800,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,driving,1735,437,453,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,transit,2128,755,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,walking,1769,1532,,api
8/10/2025,22:00,1754888400,Pike Place Market,47.60939849082073,-122.3418399,Space Needle,47.620475865973454,-122.3492266,bicycling,2329,672,,api
8/4/2025,6:00,1754312400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,281,api
8/4/2025,6:00,1754312400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
8/4/2025,6:00,1754312400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
8/4/2025,6:00,1754312400,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
8/4/2025,7:00,1754316000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,293,api
8/4/2025,7:00,1754316000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
8/4/2025,7:00,1754316000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
8/4/2025,7:00,1754316000,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
8/4/2025,8:00,1754319600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,320,api
8/4/2025,8:00,1754319600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
8/4/2025,8:00,1754319600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,walking,610,571,,api
8/4/2025,8:00,1754319600,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,bicycling,733,333,,api
8/4/2025,9:00,1754323200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,driving,1232,358,342,api
8/4/2025,9:00,1754323200,Pike Place Market,47.60939849082073,-122.3418399,The Westin Seattle,47.613693189262335,-122.338198,transit,610,571,,api
