timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754578800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754578800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,264.0,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1039,535,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754582400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,286.0,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1114,649,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754586000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754589600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,322.0,api
1754589600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754589600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754589600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754593200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,351.0,api
1754593200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754593200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754593200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754596800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,363.0,api
1754596800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,490,,api
1754596800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754596800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754600400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,366.0,api
1754600400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754600400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754600400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754604000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,389.0,api
1754604000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754604000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754604000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754607600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,447.0,api
1754607600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1039,535,,api
1754607600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754607600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754611200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,474.0,api
1754611200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754611200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754611200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754614800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,463.0,api
1754614800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754614800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754614800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754618400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,314.0,api
1754618400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,490,,api
1754618400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754618400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754622000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,266.0,api
1754622000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754622000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754622000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754625600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,230.0,api
1754625600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1002,587,,api
1754625600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754625600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754629200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,254.0,api
1754629200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1002,587,,api
1754629200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754629200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754658000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,199.0,api
1754658000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,888,495,,api
1754658000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754658000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754661600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,211.0,api
1754661600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1039,535,,api
1754661600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754661600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754665200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,231.0,api
1754665200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,888,507,,api
1754665200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754665200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754668800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,244.0,api
1754668800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1039,535,,api
1754668800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754668800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754672400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,282.0,api
1754672400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1114,649,,api
1754672400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754672400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754676000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,306.0,api
1754676000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754676000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754676000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754679600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,340.0,api
1754679600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754679600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754679600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754683200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,357.0,api
1754683200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,490,,api
1754683200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754683200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754686800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,347.0,api
1754686800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754686800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754686800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754690400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,385.0,api
1754690400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754690400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754690400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754694000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,387.0,api
1754694000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1039,535,,api
1754694000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754694000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754697600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,351.0,api
1754697600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754697600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754697600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754701200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,332.0,api
1754701200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754701200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754701200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754704800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,292.0,api
1754704800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,490,,api
1754704800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754704800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754708400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,268.0,api
1754708400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754708400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754708400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754712000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,240.0,api
1754712000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1002,587,,api
1754712000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754712000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754715600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,257.0,api
1754715600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1002,587,,api
1754715600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754715600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754744400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,170.0,api
1754744400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754744400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754744400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754748000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,203.0,api
1754748000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754748000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754748000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754751600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,210.0,api
1754751600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754751600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754751600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754755200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,225.0,api
1754755200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754755200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754755200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754758800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,259.0,api
1754758800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754758800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754758800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754762400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,295.0,api
1754762400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754762400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754762400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754766000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,320.0,api
1754766000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754766000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754766000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754769600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,312.0,api
1754769600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754769600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754769600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754773200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,323.0,api
1754773200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754773200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754773200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754776800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,328.0,api
1754776800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754776800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754776800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754780400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,342.0,api
1754780400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754780400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754780400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754784000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,317.0,api
1754784000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754784000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754784000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754787600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,316.0,api
1754787600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754787600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754787600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754791200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,315.0,api
1754791200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,463,,api
1754791200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754791200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754794800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,283.0,api
1754794800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754794800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754794800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754798400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,251.0,api
1754798400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754798400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754798400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754802000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,276.0,api
1754802000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1009,576,,api
1754802000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754802000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754830800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,172.0,api
1754830800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,797,683,,api
1754830800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754830800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754834400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,165.0,api
1754834400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,1009,576,,api
1754834400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754834400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754838000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,218.0,api
1754838000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754838000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754838000,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754841600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,232.0,api
1754841600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,427,,api
1754841600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754841600,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754845200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,266.0,api
1754845200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754845200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754845200,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754848800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,290.0,api
1754848800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
1754848800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,walking,797,683,,api
1754848800,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,bicycling,864,319,,api
1754852400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,driving,881,267,327.0,api
1754852400,The Westin Seattle,47.613693189262335,-122.338198,Seattle Art Museum,47.60751482550527,-122.33796,transit,816,445,,api
