timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754600400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,637.0,api
1754600400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754600400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754600400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754604000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,617.0,api
1754604000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754604000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754604000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754607600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,652.0,api
1754607600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754607600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754607600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754611200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,676.0,api
1754611200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754611200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754611200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754614800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,622.0,api
1754614800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,720,,api
1754614800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754614800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754618400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,446.0,api
1754618400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754618400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754618400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754622000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,399.0,api
1754622000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754622000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754622000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754625600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,401.0,api
1754625600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754625600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754625600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754629200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,425.0,api
1754629200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754629200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754629200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754658000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,351.0,api
1754658000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1574,527,,api
1754658000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754658000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754661600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,348.0,api
1754661600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1574,611,,api
1754661600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754661600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754665200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,376.0,api
1754665200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1574,697,,api
1754665200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754665200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754668800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,404.0,api
1754668800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754668800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754668800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754672400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,478.0,api
1754672400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1658,820,,api
1754672400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754672400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754676000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,522.0,api
1754676000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754676000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754676000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754679600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,572.0,api
1754679600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754679600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754679600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754683200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,584.0,api
1754683200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754683200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754683200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754686800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,592.0,api
1754686800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754686800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754686800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754690400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,587.0,api
1754690400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754690400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754690400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754694000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,565.0,api
1754694000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754694000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754694000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754697600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,574.0,api
1754697600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754697600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754697600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754701200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,490.0,api
1754701200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,720,,api
1754701200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754701200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754704800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,428.0,api
1754704800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754704800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754704800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754708400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,431.0,api
1754708400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754708400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754708400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754712000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,418.0,api
1754712000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754712000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754712000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754715600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,436.0,api
1754715600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754715600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754715600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754744400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,352.0,api
1754744400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754744400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754744400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754748000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,343.0,api
1754748000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,839,,api
1754748000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754748000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754751600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,373.0,api
1754751600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,899,,api
1754751600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754751600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754755200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,361.0,api
1754755200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,899,,api
1754755200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754755200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754758800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,419.0,api
1754758800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,899,,api
1754758800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754758800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754762400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,470.0,api
1754762400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1760,824,,api
1754762400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754762400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754766000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,525.0,api
1754766000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,899,,api
1754766000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754766000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754769600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,547.0,api
1754769600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1760,824,,api
1754769600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754769600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754773200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,554.0,api
1754773200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1760,824,,api
1754773200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754773200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754776800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,582.0,api
1754776800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1658,760,,api
1754776800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754776800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754780400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,590.0,api
1754780400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1760,824,,api
1754780400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754780400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754784000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,557.0,api
1754784000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1760,824,,api
1754784000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754784000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754787600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,535.0,api
1754787600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1658,760,,api
1754787600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754787600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754791200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,511.0,api
1754791200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1658,760,,api
1754791200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754791200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754794800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,478.0,api
1754794800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1674,826,,api
1754794800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754794800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754798400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,455.0,api
1754798400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1674,826,,api
1754798400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754798400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754802000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,485.0,api
1754802000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,839,,api
1754802000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754802000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754830800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,351.0,api
1754830800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,707,,api
1754830800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754830800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754834400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,371.0,api
1754834400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1565,690,,api
1754834400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754834400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754838000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,360.0,api
1754838000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1565,690,,api
1754838000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754838000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754841600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,333.0,api
1754841600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1886,837,,api
1754841600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754841600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754845200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,376.0,api
1754845200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754845200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754845200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754848800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,444.0,api
1754848800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754848800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754848800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754852400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,505.0,api
1754852400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754852400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754852400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754856000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,529.0,api
1754856000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,772,,api
1754856000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754856000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754859600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,533.0,api
1754859600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,832,,api
1754859600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754859600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754863200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,518.0,api
1754863200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,832,,api
1754863200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754863200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754866800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,558.0,api
1754866800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754866800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754866800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754870400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,492.0,api
1754870400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,832,,api
1754870400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754870400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754874000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,486.0,api
1754874000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1460,832,,api
1754874000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754874000,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754877600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,422.0,api
1754877600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1778,715,,api
1754877600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754877600,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754881200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,392.0,api
1754881200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754881200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754881200,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754884800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,404.0,api
1754884800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754884800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754884800,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
1754888400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,driving,1834,429,445.0,api
1754888400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,transit,1753,587,,api
1754888400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,walking,1451,1198,,api
1754888400,Westlake Park,47.61094901,-122.3370206,Occidental Square,47.60049434,-122.3332285,bicycling,1721,509,,api
